episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
1.3734159362524123,1.77082091119635,0.22,15.0,4.7328570641568164e-06,2.4826631959107934,0.11598694446308125,0.0833620042540133,1.7220956842389257
0.8758223192710344,1.7315419464097637,0.06,15.0,5.86769771709575e-06,2.5239581866229908,0.029475615122439045,0.021122889760881662,1.662435726627367
-2.127573263437723,2.095894346602185,0.0,15.0,6.407346369596349e-06,2.4951314923262786,0.3395371384656891,0.21531665757298468,1.4656069924210442
2.531516893671106,1.839784662031443,0.44,15.0,4.20089590400691e-06,2.510594448556956,0.2234222791921543,0.1595524062216282,1.4584617430768438
2.6221669751648,1.8346678043370388,0.48,15.0,3.857377239455565e-06,2.520765098241162,0.23729525560958123,0.17173727981746198,1.4341401673054306
-2.008970543380768,2.236322815997489,0.0,15.0,3.766027243606141e-06,2.4360061009902365,0.4160217808152666,0.2820672683417797,1.1937451621822917
2.1234159223434914,2.1165352905266657,0.3,15.0,4.800899005499931e-06,2.5149710705848447,0.41679359825323753,0.27181224167346957,1.1918042310464219
2.3380601275948063,1.693970414312176,0.38,15.0,5.708541075515738e-06,2.445172901972169,0.04124743189908461,0.030010430570691825,1.2086485383537167
2.0544569713223626,1.8634004273848654,0.22,15.0,4.930461398455765e-06,2.4776653980857066,0.19890023475862506,0.13670277236029504,1.3675242664617426
1.383454520287701,2.031851405207543,0.14,15.0,5.756039203699956e-06,2.4432869842173552,0.3596611827390445,0.2307829473912716,1.3560965468687693
1.7379799644471197,1.6305504546872924,0.3,15.0,3.6904074493255818e-06,2.547853792560475,0.012432142680213953,0.009833367066457868,1.3932738375703833
0.8127745945080396,1.9150556329355755,0.04,15.0,3.227482501673836e-06,2.564117299018193,0.3020140707774173,0.22468253396451474,1.5351785793039476
0.7492827800870976,1.9173256085181807,0.02,15.0,6.753086789591594e-06,2.5109057285863234,0.21142807263168062,0.13828363366425037,1.5075929803565686
2.3605513763528063,1.9039904347276961,0.36,15.0,4.398166600441897e-06,2.544450397331183,0.26860832438623544,0.18439895160496234,1.5267926542697339
2.1182683990063462,1.9648315170313355,0.46,15.0,6.645539369545745e-06,2.3641925580007994,0.2918792618064606,0.1876410186290741,1.5494818447456469
1.4034515721224596,1.9740797490474438,0.2,15.0,3.1195913434553664e-06,2.4667446080670477,0.31991018731055565,0.23941655188798905,1.513902488932333
2.7296433360303345,1.948671259181563,0.54,15.0,7.252165661696092e-06,2.5156780856033527,0.29192413955405705,0.18969919115304948,1.5294253031771752
0.8871834576472685,1.9405425881506417,0.12,15.0,6.046481570349336e-06,2.4974092067034688,0.2626920981915407,0.17126817651093007,1.4350813563477935
2.663166199341886,1.8684953003681049,0.76,15.0,3.658057208967468e-06,2.5071226540143225,0.25612477744386863,0.18613372012972831,1.438696624968213
1.4350464743670475,1.6994556833162846,0.18,15.0,7.084095762656768e-06,2.5087308637372683,0.010300062836449528,0.007415582686662674,1.4031557006499815
1.5155879485415293,1.8235921597787987,0.26,15.0,5.843504507109324e-06,2.4414975468368993,0.1438419657853894,0.09909431144595146,1.4102643012644376
1.7392972662890764,1.6346779987077646,0.32,15.0,3.723946952627414e-06,2.4815153727258674,0.014209003331724696,0.011237055789679288,1.4534380486153393
2.1630460127288162,1.8354420859217273,0.28,15.0,3.573054276801768e-06,2.5191326308403195,0.24290788344177358,0.17645995765924455,1.6679690124236664
1.8271116419697717,1.987794448662966,0.2,15.0,5.567361189723582e-06,2.4931341739573756,0.3157828017688352,0.2079250006377697,1.6327487498385995
2.496760895000454,1.957899144041825,0.52,15.0,5.924963110296058e-06,2.480763595044026,0.2980749479258427,0.19667654514312743,1.6264784458303823
1.12939867349801,1.9904788317450615,0.1,15.0,6.177017695281307e-06,2.528642522486534,0.3020020567462783,0.19685468971729278,1.7833969066743212
2.341179970444075,1.9533337931265649,0.26,15.0,3.928000993129186e-06,2.4634733574361234,0.33714741059933123,0.23420981086790563,1.7942851090793503
-6.747360099931045,2.023147649085591,0.0,15.0,4.989552619637254e-06,2.494361515606374,0.16104514595475863,0.11264229325577617,1.3400140977030577
1.498239105894502,1.9823725898192803,0.12,15.0,6.008849247012015e-06,2.536289750998897,0.2896991341953289,0.18813120730221272,1.3122032044316645
2.1040384167824393,1.9394556621358339,0.24,15.0,3.582197675921876e-06,2.499607636687431,0.2955208647856016,0.21272731468081474,1.3482323992564016
2.2975818360478146,1.8692265022654015,0.44,15.0,4.95393154992517e-06,2.517158309902973,0.2299515302416334,0.1569788982719183,1.3762124928364363
2.6595076616578677,1.9172581023667052,0.54,15.0,4.009907842725391e-06,2.5394200256375323,0.3015844291224844,0.21233222827315332,1.468549146193928
2.0418725436156913,1.934667563814224,0.38,15.0,5.704043731722039e-06,2.550539621323877,0.2685541961722111,0.17896776601672174,1.533178634370358
1.4443376212083954,1.748276758274323,0.14,15.0,5.2084076396555165e-06,2.4035760170653093,0.0896523263306611,0.0638939455524087,1.487367946613137
2.444985044170217,1.966717911457261,0.5,15.0,4.470292944676083e-06,2.53835090928649,0.33568669453159766,0.22736542373895646,1.5037037788713306
1.8757866640667107,1.9308346050676395,0.28,15.0,3.6964251737208645e-06,2.517127497396995,0.29658768803957075,0.2125523818284273,1.527320533468543
2.2166643377877837,1.6339484986201211,0.48,15.0,4.665518668343696e-06,2.4534364413011325,0.008975831859332628,0.006769311586394906,1.5016715835564156
-0.23727756191041324,2.0216725445142885,0.0,15.0,6.705451514157982e-06,2.5207851021103527,0.26755670901712303,0.17416104674339294,1.4454485325785311
1.9586623974479391,1.9253910520257578,0.38,15.0,6.558588676966721e-06,2.527855678490009,0.2652148854570841,0.1738335010409355,1.410223342483834
3.0138025778264788,1.9935966192345562,0.72,15.0,6.919081075254791e-06,2.4750080092938043,0.33293823621551893,0.21414302483201028,1.4891611476568056
1.8232820614114562,1.88590633830018,0.28,15.0,6.756838832613082e-06,2.5474738076318193,0.20625864882935233,0.1369085619598627,1.5045458533003022
2.576933317055888,1.9351685811993742,0.34,15.0,4.622153157612784e-06,2.4454149710580055,0.31012100627689015,0.21109753131866454,1.5464276558386427
1.5303620993214635,2.0915837561058463,0.16,15.0,6.258719654257409e-06,2.517873593540051,0.3890141788157594,0.2429322252422571,1.5147934601682753
1.5869412245590349,1.9522379240445031,0.28,15.0,7.550428041426001e-06,2.567979963569369,0.25992248742759017,0.1670067436993122,1.5027849392977384
2.367972310575741,1.9261179332991434,0.4,15.0,4.612124308285616e-06,2.495212199521589,0.2872336658902147,0.19599118545651437,1.4963455100765026
1.5543687458714275,1.9240669528333103,0.1,15.0,4.175584365324598e-06,2.5354312085407185,0.2526208528176823,0.17655926793813706,1.5175940136951735
1.8713856565475584,1.6884222447867976,0.32,15.0,5.050885890655723e-06,2.5182465750244747,0.04388977717693201,0.032011074172332885,1.4941042980003476
1.902331610636013,2.0066377158414324,0.16,15.0,6.741742395550572e-06,2.5222486497356535,0.3587846351895672,0.2331666213274002,1.9265888835287004
2.3725447259507386,1.9386281072868883,0.42,15.0,4.073161981025342e-06,2.516800156793198,0.33638639813550375,0.23584386736154556,1.970304164531512
2.486959364534951,1.8037399962090523,0.42,15.0,4.87802189497556e-06,2.493383108385238,0.1945845318510462,0.13580088719725608,1.989450211919138
2.473300997567059,1.8388100911752832,0.46,15.0,3.842534931965655e-06,2.455168192036397,0.21728995943305748,0.15710173964500426,1.9982361699951003
0.24553455625364973,2.202481614900701,0.04,15.0,6.331036209967946e-06,2.520325145173476,0.43024257558031687,0.2644883354008198,1.8775375147248892
2.0721147875109,1.6685274162867771,0.3,15.0,6.259997163252156e-06,2.5173368061155212,0.011833464141287992,0.008593840096145867,1.8790496269196495
2.8194075516768864,1.8585707786107575,0.7,15.0,4.0281448008855004e-06,2.5356843967772864,0.25481185607446766,0.18157991155982017,1.9478031234430742
2.5484402957247005,2.0178721847258494,0.44,15.0,6.444198796239382e-06,2.4548966617315613,0.34733177693837125,0.2208823159337044,1.9529758860207984
2.5982080215079986,1.9434801256873726,0.5,15.0,6.3173318515684126e-06,2.5345399442557746,0.29149974020536945,0.188288781568408,1.989096953892863
2.313328895987433,1.9197912842277014,0.44,15.0,4.56295212740319e-06,2.47337530289412,0.280846691430811,0.19299887776374816,1.9939301818028454
2.4237160414689565,2.1031792867616286,0.34,15.0,6.20944771167033e-06,2.538715693667446,0.4151598714172992,0.2552102012932301,2.126979861971814
0.12051787756377053,2.0312550077391727,0.02,15.0,6.343993423452602e-06,2.457689021200457,0.351194708644445,0.22561169251799584,2.0350726359776052
0.6318428048584156,1.6897888664900456,0.04,15.0,5.379019385655242e-06,2.4259453092063956,0.015447946286132925,0.011385618299245835,1.915974647329202
2.707994537401469,1.949319214784032,0.54,15.0,5.774349554254788e-06,2.515771859810726,0.30810131085217113,0.20342953443527223,1.9602102711287028
1.7981456926770405,2.0392849756945095,0.32,15.0,5.224827144928788e-06,2.523221542901745,0.36950431440230824,0.2401111301779747,1.9212708899097604
1.7998339432742019,2.0019560783919967,0.16,15.0,4.45019279081047e-06,2.5041340528389644,0.3633015332057103,0.24598706930875777,1.9347444821073971
2.0124616945835747,1.7108118385396187,0.3,15.0,5.352365512655697e-06,2.5130914735872683,0.06209235640104795,0.04458061249926686,1.956020505608624
-1.1287921922810857,2.0527498193435374,0.02,15.0,4.7023214386765505e-06,2.5308170768216454,0.3709605567847685,0.24417492926120757,1.7811822804657829
2.5305402832950614,1.9333610021844205,0.46,15.0,4.416757609082233e-06,2.501420094618006,0.29434693425273895,0.2031590797007084,1.8299908573369645
1.6383058412743454,2.115661188868177,0.16,15.0,7.598751630755215e-06,2.446802304295543,0.4221348580172354,0.2612207181751728,1.8183368665733037
1.9182385667363053,1.5964302108574182,0.18,15.0,3.971408498445837e-06,2.4221559138771567,0.013016005217460973,0.010133255878463388,1.8191322143783186
1.0135645531173472,2.046270699626879,0.14,15.0,5.297329391333745e-06,2.4973997493536615,0.3280456229080979,0.21491022638976573,1.751183205736649
1.8220646314115834,2.0256253754924596,0.2,15.0,4.5816585118232555e-06,2.49130484875018,0.3671698575354151,0.24486080661416054,1.7179384690804806
2.6356600935330525,1.9335871175435648,0.4,15.0,4.5023272578686934e-06,2.4807327110229465,0.3122394013945468,0.21143730938434602,1.7260564238787803
2.824369957009289,1.9647891760206104,0.62,15.0,4.623548694465631e-06,2.480765399875154,0.34519273923134436,0.23227846294641494,1.8549981939165623
2.8088336866431214,1.93313028559238,0.62,15.0,5.937533538613892e-06,2.5177506735556205,0.28746261910660015,0.18947459667921066,1.891834138873173
2.781804350864669,1.908115229563908,0.6,15.0,5.918338300753117e-06,2.531641436110432,0.2660299638073055,0.1761695122718811,1.8899539788325623
2.288238358486838,1.871462253136817,0.32,15.0,4.406391243727921e-06,2.498570215987658,0.26048634355521677,0.18107397422194482,1.876943881970669
2.112813635233347,1.9930771808873708,0.4,15.0,4.956180299204915e-06,2.5405572307879734,0.3518649797735297,0.23120528511703015,1.8526741626569365
1.510305721320312,1.7869665014723615,0.14,15.0,5.970591894207941e-06,2.492984995933621,0.12082112346574352,0.08415116157382727,1.8125230039235807
0.7986237339877238,1.860080295001533,0.1,15.0,6.102389951350426e-06,2.5017835227839846,0.11644034373978268,0.07952290685847402,1.731268388549519
2.8816451915757693,1.7252474980659227,0.68,15.0,6.086002408174564e-06,2.4965744634510414,0.09347493091672206,0.06544926553964615,1.869324754250119
-1.880714056416522,1.7601948182782479,0.0,15.0,5.497611327952457e-06,2.5263633137921597,0.01648292501174896,0.01213936391286552,1.743696911186372
2.644123384943769,1.9083270164349102,0.6,15.0,4.27618671567004e-06,2.539136258965831,0.2780252813548358,0.1928448436409235,1.740503353563487
1.5003967394823523,1.8725394937083917,0.08,15.0,3.3897145156457455e-06,2.492095946555411,0.25864665141873494,0.19280960232019426,1.7256159059037528
0.4428413025983161,2.157869567912932,0.16,15.0,6.674659806886858e-06,2.521191340150334,0.4599104413574271,0.2836641585826874,1.6577662738699588
2.3355314548404507,2.0966305896631514,0.3,15.0,5.111967700998628e-06,2.534636167440726,0.43923995232157503,0.2802928198873997,1.6739197618828023
0.5797354535167835,1.934073851689543,0.06,15.0,3.601955412915867e-06,2.4888128842307653,0.31031837173563387,0.22397966757416726,1.7593461441726954
3.111257784733882,1.9657333462278037,0.82,15.0,6.112948187890192e-06,2.551418195697806,0.33366824761657665,0.21727970063686372,1.788382019244637
2.0373342281878277,2.087721127071214,0.08,15.0,4.6205266732837685e-06,2.520862744228195,0.4046028046980091,0.26613172113895417,1.8083334385903107
2.140572080501505,2.0773196137708645,0.34,15.0,5.4829331014187716e-06,2.5021588052877832,0.37316769660259635,0.24105525955557824,1.819450114278571
1.2300293163306182,1.9571679115473757,0.26,15.0,5.484811423401763e-06,2.494418652738781,0.25665201362402174,0.16626898311078547,1.8302733524392345
2.867050958510456,1.8935238248610753,0.68,15.0,6.261273108364899e-06,2.5142332381323604,0.2492221187723211,0.16423043727874756,1.8825226687941778
2.3266041550236682,1.8090941342051163,0.42,15.0,3.9395193579377256e-06,2.510290678016063,0.18720387252548423,0.1351730614900589,1.8670698718687084
2.359399563601823,2.0246611040017775,0.36,15.0,5.849897145287083e-06,2.5506902936648155,0.34493277586251325,0.22321175917983055,1.8438213521983358
1.8806837152722782,1.7774100124649772,0.26,15.0,5.433215957715252e-06,2.482261946866607,0.12566604841674855,0.08786536533385515,1.7974138536297932
1.9854798266574654,1.973878120165057,0.3,15.0,4.373246970333443e-06,2.4909429864164876,0.3179049824726296,0.21686933264136316,1.7575976274194332
2.6493982398298117,1.8533683681511184,0.52,15.0,3.711306069940307e-06,2.501052555673526,0.2541939059884193,0.185516908839345,1.7756556214865822
2.6119178247664014,1.8880103872604324,0.58,15.0,4.139681061912176e-06,2.5043696861839186,0.2646098130569115,0.18667982012033463,1.8006108309632343
2.5959462192399556,1.7832748226502253,0.46,15.0,3.1852778663810354e-06,2.5230497494754798,0.2105309304417651,0.16137324683368207,1.8548928558592166
1.2702171358986236,1.9044475459172343,0.36,15.0,3.7751657455841067e-06,2.504316420831172,0.2864346328834976,0.20537612840533256,1.8784725259547617
-0.686097655342551,2.112213549055098,0.1,15.0,4.715911098656773e-06,2.5088905882804062,0.34295081442509356,0.22267218194901944,1.700085383608846
1.848006365602266,1.775081162691724,0.3,15.0,3.1031221225799177e-06,2.4500625072908395,0.16694147114407648,0.1328464637696743,1.8865214047097854
0.3577143639965542,1.7639190251175243,0.18,15.0,6.487650529071477e-06,2.4861899456536563,0.08450011286729212,0.058910613656044004,1.7722009536624246
-0.7508790439350767,1.8204353908679738,0.0,15.0,4.775730741437091e-06,2.479483604142171,0.09211855609984179,0.06639243932440878,1.6596371644915533
1.8479733825561082,1.9511119227054834,0.32,15.0,5.421526178310342e-06,2.4750708945520996,0.2626305674138608,0.17463768638670443,1.7298937684894427
1.8940096712586563,1.714827152577765,0.2,15.0,6.06218397693624e-06,2.5119246397340897,0.05798833396650791,0.041315334513783455,1.707817679310353
1.8988007964540428,1.8793075625465487,0.22,15.0,3.5200943318334256e-06,2.467337205790539,0.2635328347173023,0.19418063789606094,1.773770946457216
2.0306536706217786,1.7186847674766284,0.28,15.0,5.318586324961307e-06,2.4716246179337036,0.07272474123499462,0.052617104770615694,1.7197407407516105
1.9490392092287032,1.6314299515206423,0.24,15.0,4.233148770549845e-06,2.49792622925765,0.012735686321405456,0.009739348348230124,1.7153259898036546
2.166205915293838,1.673454556827899,0.4,15.0,5.045245372959822e-06,2.4717834158630074,0.03672679684769884,0.026854779738932848,1.716607681543271
1.6141519273183578,2.055694718526526,0.2,15.0,5.975359375609116e-06,2.533868945284346,0.36918438273758125,0.2328273068368435,1.7358138120926583
-0.09469460080524786,2.09472296108346,0.0,15.0,4.994572780233279e-06,2.5253867114021507,0.3761674034101098,0.2467440025508404,1.587726534126873
-2.765178355765575,1.696455795192453,0.0,15.0,4.2799482712524435e-06,2.528632520551938,0.015898486800559507,0.012113293334841728,1.3331374085874106
1.8241810359945454,1.895680168052332,0.36,15.0,3.0179936233434337e-06,2.5362126099973,0.28945128454028296,0.22164276733994484,1.3063764822070467
2.1563987540070717,1.976061974612219,0.24,15.0,4.588351258568718e-06,2.5242420248097948,0.32098951300244216,0.21670518919825554,1.3201622341437864
-2.90439783308737,1.9438755610252474,0.0,15.0,4.174647703256172e-06,2.485858494271359,0.26234406684861106,0.18658001378178596,1.0756683511565446
2.4542022069477487,1.967904265873595,0.32,15.0,6.144526904976406e-06,2.4801376643218767,0.3086195706921021,0.20078591391444206,1.0659085495124416
1.322719872933198,2.100652305385527,0.2,15.0,4.540528517561094e-06,2.490281917864552,0.4550534895203907,0.29225809171795847,1.0014486519207815
2.5236979248772715,1.9759324698928853,0.44,15.0,6.1575115004678965e-06,2.539873780904371,0.32791168993762104,0.2125683905184269,0.9978362372026475
2.487684674373582,1.770529973497043,0.48,15.0,7.937417195097285e-06,2.5195101717193946,0.10331908247834998,0.07014999438077212,1.058709614126395
1.4519706958472243,2.160546734321886,0.12,15.0,7.2876138630323705e-06,2.544905150726958,0.44626776791031636,0.27136347323656085,1.165613031685884
1.6859247114981288,1.6798622868841133,0.2,15.0,5.274542062757429e-06,2.4885142941124125,0.013023785146006177,0.00964889288879931,1.157508948980677
1.9485820849026778,2.0926966549309505,0.24,15.0,5.538330277045747e-06,2.5177222335841205,0.40656901632344633,0.26161287397146227,1.237052335025983
2.316403551169274,1.9410699892341305,0.3,15.0,4.133674624171514e-06,2.518397486364255,0.32103174859633277,0.22157181650400162,1.3904164647812007
-0.9697367891323249,1.9954345677279335,0.0,15.0,4.2078967607081484e-06,2.506025718719668,0.3400972949050869,0.23332052618265153,1.2495309561967791
2.8081802300677237,1.8041006302853473,0.76,15.0,5.5703593318589744e-06,2.5390061581974335,0.16999824625091187,0.11555863801389933,1.2952394841372326
2.498289924536406,1.9746360908498932,0.36,15.0,3.903500341485288e-06,2.5141566417155508,0.34936539143698836,0.23730615735054017,1.3252139405413508
2.83764256408537,1.920571826005631,0.56,15.0,4.119272498804065e-06,2.487152908400254,0.3345860733639001,0.22814895883202552,1.3655633852145301
3.029830314481152,1.8997572933341127,0.76,15.0,5.155765416919676e-06,2.518453745279367,0.26613641003193467,0.1806056731939316,1.4196029404771526
1.4273985548791739,1.7798843346295932,0.22,15.0,3.6691648487573435e-06,2.450652421965909,0.1655880964312811,0.12295155676081776,1.3826625724564194
0.44556587648913126,2.404578256259916,0.04,15.0,5.453874348411355e-06,2.422683582512383,0.531633511260645,0.32626059725880624,1.324233269914958
0.784463821586717,2.0746832958348502,0.04,15.0,5.227487451235895e-06,2.5531973206297227,0.36470609327392794,0.2373958170413971,1.368191191034556
2.5071142493082896,1.850743128568982,0.46,15.0,4.020498306206459e-06,2.5304857929230864,0.23241446318938255,0.1661607825011015,1.6318058212882494
2.309136126728456,1.903711882539372,0.36,15.0,6.210986361630713e-06,2.471485370329442,0.24926327609663454,0.16370282381772994,1.656053575824945
2.4977062470849436,1.9537796337579525,0.46,15.0,4.68566614757333e-06,2.511387990411767,0.3294576339201669,0.22181578397750853,1.6731189504788386
0.44201725852216595,2.17157143541478,0.0,15.0,8.64545286256725e-06,2.523416405274668,0.4383164857348136,0.26818149149417875,1.8404397050593153
2.9624262528646637,1.883680465548231,0.72,15.0,4.855357905484596e-06,2.527697448264055,0.2578774793092171,0.176591659784317,1.865850907355161
2.5268863803550206,2.0778046732840787,0.44,15.0,7.914424270446658e-06,2.509543770242818,0.40448332734715714,0.25173891603946685,1.9260592327262525
2.298410953382568,1.7122249089540338,0.3,15.0,4.088058986970754e-06,2.471637374431823,0.0961476169954643,0.07194240190088749,1.9147948841515174
2.8046684536466464,1.9395983121919063,0.56,15.0,3.7081848427813983e-06,2.4888158777931313,0.3423770520433378,0.2408007937669754,1.9306440731151706
2.2898963389931355,1.9171356316034862,0.38,15.0,4.468058731955594e-06,2.4847706111789036,0.2892169024381561,0.19935939699411392,1.9725403552724665
2.227512507390107,1.9303417489265249,0.4,15.0,3.988476740432963e-06,2.474547574359244,0.32345003716654785,0.22598575085401534,1.9996197450670654
2.266693293133351,1.8307838185074778,0.38,15.0,4.809240660159293e-06,2.465600084030433,0.19499178055656052,0.13489762347191572,2.0155253054785986
-1.8539701903546586,2.0905391510301357,0.0,15.0,4.27326496432152e-06,2.533135605639409,0.380802378921762,0.2515182211995125,1.807006618402402
2.600833519644929,1.9522113801887022,0.52,15.0,5.0471786434969935e-06,2.5405550923243387,0.34309740018341695,0.22752148404717445,1.985535133841265
-0.5773176610284226,2.0387151427683183,0.0,15.0,4.140881195042762e-06,2.4891894753774446,0.3251830134404999,0.22340284764766694,1.8162602392864575
2.4915924261329,1.920722306372064,0.44,15.0,4.913631374914727e-06,2.5011444535346694,0.28792006048636076,0.19469305947422982,1.8159253643662818
0.27036515707076025,1.7785566039231404,0.08,15.0,4.415635228423586e-06,2.553954540851508,0.0559144127613648,0.04150278277695179,1.6875614940155514
1.9339872897236146,1.6540656009478882,0.24,15.0,4.227116635737718e-06,2.4693420336479175,0.02591654449753476,0.01979139625094831,1.6327693427776748
0.7487570255283954,2.0778645619455505,0.02,15.0,7.237190469089295e-06,2.5181224613808078,0.32088703216712966,0.20464615687727927,1.5988372663101358
3.068925945909584,1.8435121264360346,0.86,15.0,4.93917811621516e-06,2.485602833938651,0.2270153285217537,0.1565941235423088,1.7300052697811583
1.9719780778369433,2.095135032790339,0.3,15.0,4.891047193141624e-06,2.4718270613102042,0.4421443397666578,0.28380767077207564,1.7893809825936695
2.8710563262484157,1.8777556501476484,0.74,15.0,7.333984366616879e-06,2.533891326616012,0.215839770177438,0.14183648854494094,1.8075780864406756
2.93887660886094,1.9652358012794318,0.64,15.0,6.92350691360741e-06,2.5111668034124146,0.3242918989251345,0.2094536131620407,1.8390651105473002
2.071352320436799,2.0087969750804815,0.14,15.0,4.521722021817878e-06,2.5340117310357604,0.35888354055373467,0.2413420382142067,1.817747414214893
2.06016683826547,2.079361479857184,0.3,15.0,5.033050718465276e-06,2.541841403983432,0.3707392572284622,0.24078588917851448,1.8986548932020582
2.2354996583208084,1.7535866452375288,0.32,15.0,4.867100189072519e-06,2.5120166091103355,0.10561735765835627,0.07569524934515356,1.8623085634748655
2.588542588575802,1.9768920601040523,0.42,15.0,5.198068155296896e-06,2.5085133579152745,0.3245505794529462,0.21528829991817475,1.8653913738859047
2.350044388372037,1.861692595611936,0.34,15.0,4.525193820284088e-06,2.4988700663523504,0.2408433389428331,0.1664262967929244,1.867973045635378
2.56077800123759,1.913882105344738,0.44,15.0,4.911588579809752e-06,2.426289726704122,0.29280716495662157,0.19657382883131505,1.8557785230149246
2.904510503099326,2.043965311256954,0.64,15.0,4.173070444439258e-06,2.53163993686525,0.3927751771992458,0.26676663517951965,1.8865092312202343
2.8210992826071384,1.9672014928308317,0.54,15.0,6.909636199475109e-06,2.4967397020492244,0.3161202758006188,0.20260716632008552,1.9161885699810859
2.8826867267257366,1.9651148488291537,0.68,15.0,5.609919870292608e-06,2.49145576008996,0.32490242147975756,0.2128597168624401,1.9469882416607054
2.4711607276402057,1.7625800473930078,0.44,15.0,5.735013436328041e-06,2.5169360056874854,0.12261176512907475,0.08401507383212448,2.1632447875604486
2.6130470523219222,1.9260070326633372,0.58,15.0,3.84864479179489e-06,2.4973017928526846,0.3292031931713616,0.23136721208691596,2.163855464194298
2.5899944945842077,1.9230530926187948,0.5,15.0,6.291039264866343e-06,2.5087484186288815,0.26671767204979274,0.1746663495898247,2.32222107197493
1.928680751318023,2.0357628488538295,0.28,15.0,4.5515811804717335e-06,2.5119167531445656,0.357029566218492,0.23953312024474144,2.294075488234186
2.9644531463728128,2.0156189080839892,0.72,15.0,4.828375592202687e-06,2.474085621988938,0.38056284785001054,0.24927915677428245,2.428779887699289
-0.6390086662712685,2.0028277767550327,0.0,15.0,5.5351802009186734e-06,2.4534603884650856,0.3193680372473353,0.20964479967951774,2.3001300898995445
2.3568259751212817,2.082654910340439,0.44,15.0,6.948771056179854e-06,2.465191019911825,0.40706594283636877,0.2547940205037594,2.380533537379189
2.3850607274120343,1.952065062309971,0.46,15.0,4.129486334416598e-06,2.5227535318916043,0.3203580931894831,0.22206539124250413,2.346340276454311
2.6175532941618482,2.0094242044259656,0.38,15.0,8.67783046760351e-06,2.4813088900859674,0.3270331651069849,0.20690022990107537,2.3786190372705565
2.7366449440742158,1.8880616552588783,0.54,15.0,3.8125872408028335e-06,2.5331928142869176,0.29641773165146035,0.21007639437913894,2.371898468161846
-3.063043644969594,2.0957949932039055,0.0,15.0,6.111345280748046e-06,2.4789085613102926,0.3455504282428864,0.22224796906113625,2.07180245547032
-2.340086890140903,2.2866751304967035,0.0,15.0,4.3746941875925444e-06,2.5037888237110484,0.49044697407178295,0.31466880410909653,1.8512304949414347
2.496932829377996,1.906874026003635,0.44,15.0,3.993443686414538e-06,2.485457861327063,0.3021871574359824,0.2115221430361271,1.8730687944970608
0.9936732209976604,1.724923286231304,0.04,15.0,6.650563328013468e-06,2.47786026045863,0.04290275045246287,0.030542021952569484,1.8109774726309034
2.3722910803224457,1.881478527567141,0.34,15.0,4.375399316160832e-06,2.472176467803726,0.27042326876357836,0.18824630424380304,1.8001648972182362
1.8860217227331728,1.6421256516337095,0.26,15.0,4.342462565139928e-06,2.459935039926378,0.014325191746081963,0.01090937246568501,1.7769637639362927
2.2252970096152187,1.8778038060078073,0.34,15.0,5.0696674545988386e-06,2.481055558819196,0.22757811340845244,0.15564063295722008,1.760189714355174
-4.778222174037819,2.320426432533237,0.0,15.0,3.809707444638573e-06,2.5623412391637435,0.3199531423245072,0.2193546175211668,1.3760530804983166
2.8158033592074414,1.9283158698960605,0.68,15.0,4.405318813097597e-06,2.50687245934012,0.34730714081501846,0.23649090319871902,1.375788284328332
2.3460236066602906,1.756121474953375,0.4,15.0,5.701872227004122e-06,2.4950177142497143,0.11318012348910851,0.07876152450218797,1.3489551283250596
2.4645344987851856,1.9463449279708742,0.54,15.0,4.857035056261257e-06,2.523189470149427,0.31205412615772876,0.21045782908797264,1.3486238168823086
2.800587523707819,1.8841996625346307,0.68,15.0,4.124611709416447e-06,2.5323106302507323,0.26859418483290015,0.18835082843899728,1.3580008404516033
1.6011236766559467,1.737036546915495,0.12,15.0,7.79652622861254e-06,2.555685909557726,0.06600162610511791,0.0457017987780273,1.3085572995551904
2.3242656643865724,1.9344498882544139,0.32,15.0,4.736211377953481e-06,2.4621092837475453,0.30454189401347426,0.20684196397662163,1.3283365452086175
2.832316774710732,1.9890740956037833,0.62,15.0,5.0407852808083854e-06,2.5382050584576077,0.3543308965707174,0.23463047713041305,1.3217297266255137
2.6930237221830016,1.835870961002261,0.48,15.0,4.498863594373129e-06,2.4668857564710738,0.2216134704968176,0.15374350741505624,1.4883313460482275
2.287856090544494,1.9500236670596707,0.24,15.0,5.890297167760293e-06,2.465955625606889,0.28530655060019583,0.1888780488818884,1.484882851819388
3.009178431585128,1.8846014049694866,0.74,15.0,6.018615435199574e-06,2.494570895840003,0.24603334316186437,0.16406256541609765,1.5160887370280427
2.118369022596944,1.6912198175688935,0.26,15.0,6.722186402695504e-06,2.5482128954026457,0.031547696178787665,0.022526247426867485,1.4911295234497974
2.8178904912593525,1.9046470616505515,0.7,15.0,5.313712213571159e-06,2.543216118825057,0.2660364811153492,0.17925322949886321,1.4951918008090543
-2.4715520526930086,1.8300556518511817,0.0,15.0,5.3444944226756804e-06,2.490257780098298,0.08383560176687749,0.058724638912826775,1.5247663804228837
3.054809388460812,1.8607304096681625,0.8,15.0,4.477996869398774e-06,2.5129501821530376,0.2487267758611852,0.1721241419762373,1.7945111943529692
0.3031279909083815,1.937139391649805,0.0,15.0,3.4047626358338274e-06,2.5040895291744727,0.3012009084934797,0.22091686218976975,1.6848209524294888
